axis,benchmark,category,loading_median,hdi_low,hdi_high
axis1,PRBench Finance,Domain Specific Questions,0.37473752858608594,-1.1731566014589507,1.8281692271727648
axis1,Surface Evolver Bench,Autonomous SWE,0.3611885328758304,-4.880480636524219,6.92369406826762
axis1,MultiChallenge,Advanced Language and Writing,0.36118115683156493,-2.075495108581897,4.045644175427113
axis1,PRBench Legal,Domain Specific Questions,0.31882694245811943,-1.1180031174536682,1.9044970598888817
axis1,FrontierCode,Autonomous SWE,0.31201207796662506,-3.4193529042816238,5.0100879766361786
axis1,LAB-Bench SeqQA,Biology,0.30042899883938556,-1.7652682957136887,2.941199042664248
axis1,AudioMultiChallenge,Multimodal Understanding,0.2802887732896295,-2.9719029679477473,5.008770170666327
axis1,MindCube,Multimodal Understanding,0.27851208674169325,-4.332055779546387,7.052744843048552
axis1,FrontierMath v1,High End Math Reasoning,0.24968102339666973,-4.3008005908211935,8.713498723550044
axis1,Vending-Bench 2,Agentic Computer Use,0.242452733000161,-2.906867589696228,3.9217407080702094
axis1,DeepResearchBench,Agentic Computer Use,0.2075991412828278,-1.2814140221672898,2.231910035966652
axis1,Video-MME,Multimodal Understanding,0.19955622869916667,-2.9204591544022294,4.725458772916561
axis1,TutorBench,Advanced Language and Writing,0.1902224567393833,-1.2508873944573629,2.5080523645799837
axis1,BlueprintBench 2,Multimodal Understanding,0.18021399836190832,-6.1853412546539825,8.134732027696728
axis1,PIQA,General Reasoning,0.15420664499046202,-1.6023405592227644,2.297475944741923
axis1,AlgoTune,Autonomous SWE,0.1443160268670378,-2.788183838209409,5.69095822890897
axis1,ForecastBench,General Reasoning,0.12561203125868822,-0.8383990302811116,1.402999978129124
axis1,FrontierMath Tier 4 v1,High End Math Reasoning,0.1198597882081025,-5.712058884284305,8.498183960986093
axis1,Remote Labor Index,Core AGI Progress,0.06380894235497608,-4.074934807423842,5.953478946381482
axis1,GSO-Bench,Autonomous SWE,0.04913253669605369,-4.869969180655976,6.742310191815365
axis1,OpenBookQA,Domain Specific Questions,-0.03295731985367499,-7.261735946555166,11.62730294005981
axis1,SWE-Bench Pro,Autonomous SWE,-0.05126000511770483,-3.223052999708564,4.967199450705399
axis1,Lech Mazur Writing,Advanced Language and Writing,-0.07122444962965299,-3.4539205405700213,4.140495058907004
axis1,SEAL Instruction Following,Advanced Language and Writing,-0.07776736925421954,-3.190298650413674,5.259575958852929
axis1,OS World 2,Agentic Computer Use,-0.10867655254558835,-4.004883886130456,6.037232746572145
axis1,GPQA Main Chemistry,Chemistry,-0.15653383141885893,-4.412288456600214,6.705697355567454
axis1,CL-Bench,Domain Specific Questions,-0.18098523063462663,-2.0310456634403224,3.4810701839280296
axis1,ProofBench,High End Math Reasoning,-0.18262767770540372,-5.783601461329626,7.371336689565132
axis1,GPQA Diamond Biology,Biology,-0.23896943425610306,-2.886110529006737,4.330826347311079
axis1,GPQA Diamond Chemistry,Chemistry,-0.27605706748059494,-3.511450749895996,6.301863771189372
axis1,BioLP-bench,Biology,-0.3400353655368592,-3.3980581269318875,5.474030328748523
axis1,BoolQ,General Reasoning,-0.5077361026535645,-4.8954070546772535,8.978087133965726
axis1,OS World (Screenshot),Agentic Computer Use,-0.510628387791089,-5.109926790777263,8.723085744906873
axis1,LAMBADA,General Reasoning,-0.5306799799590076,-3.293119489594021,5.23429180702232
axis1,SuperGLUE,General Reasoning,-0.5627895193199495,-5.458882751177989,8.642325108102769
axis1,WinoGrande,General Reasoning,-0.5744135471739114,-3.7021109793228284,5.520853835395503
axis1,GPQA Main Biology,Biology,-0.6339283525468908,-3.2070117259089748,4.953817089454447
axis1,SimpleQA Verified,Domain Specific Questions,-0.7274295077803341,-4.259907393638299,8.31473281425273
axis1,GPQA Diamond,Domain Specific Questions,-0.7278274793164772,-2.7618449934726947,5.702273307482942
axis1,TriviaQA,Domain Specific Questions,-0.9881997318893427,-4.247243629674111,7.863862189256515
axis1,ARC (AI2),Domain Specific Questions,-1.1639126703588585,-5.991620174569527,10.544962594547915
axis1,Chess Puzzles,General Reasoning,-1.576344924606918,-5.358449631419866,9.158080301994161
axis1,VPCT,Multimodal Understanding,-1.6790266994264416,-11.584173860162561,20.777276360845924
axis1,FrontierMath,High End Math Reasoning,-2.114520836887035,-5.834906641378782,9.727920835762221
axis1,WMDP Chemistry,Chemistry,-2.1758281339036296,-4.4941561355009085,7.949527530010089
axis1,FrontierMath Tier 4,High End Math Reasoning,-2.182799258795089,-8.572112633598651,13.376331896660416
axis1,WMDP Biology,Biology,-3.2630040784075565,-6.874868756226055,10.924370622099493
axis1,GBAEval,Agentic Computer Use,-3.7982888866975806,-8.742157854461158,19.568801320538217
axis2,GBAEval,Agentic Computer Use,3.101400693906021,-4.784151288617309,5.142973999896742
axis2,BoolQ,General Reasoning,1.1216156673898778,-2.183516556813509,2.660193763613436
axis2,ProofBench,High End Math Reasoning,1.11772403092214,-1.8807390708401013,2.430263643184605
axis2,OS World (Screenshot),Agentic Computer Use,1.0694907288526478,-1.9831920331145527,2.5205344630235227
axis2,SuperGLUE,General Reasoning,0.9477625630258435,-1.963655897181512,2.5370925295114226
axis2,GSO-Bench,Autonomous SWE,0.9238792014590593,-1.514576751890718,2.0707315851004644
axis2,SWE-Bench Verified,Autonomous SWE,0.9063213501965999,-1.961310078208379,2.9371655131477556
axis2,WinoGrande,General Reasoning,0.9042523738711019,-1.269848285690546,1.6420587858235076
axis2,TriviaQA,Domain Specific Questions,0.9033922769618759,-1.874183617710047,2.23391771505369
axis2,ARC (AI2),Domain Specific Questions,0.8220089846608911,-2.5226547429811665,3.020630823576781
axis2,HellaSwag,General Reasoning,0.7011936104096927,-1.2017171682635834,1.7056820070949306
axis2,GDPval,Core AGI Progress,0.6739898052222404,-1.3144784740260935,1.9015150052039742
axis2,Cybench,Agentic Computer Use,0.666561913110848,-1.4475469435572823,2.294679895096447
axis2,OS World 2,Agentic Computer Use,0.6519610695383329,-1.3838674691566528,1.8246672092006795
axis2,Aider Polyglot,Autonomous SWE,0.6209312694801037,-1.009964323033827,1.749265499861804
axis2,SWE-Bench Pro,Autonomous SWE,0.5995670501626775,-1.1404931422675562,1.4931035988129482
axis2,BlueprintBench 2,Multimodal Understanding,0.4976435072364105,-1.668910053167388,2.13592054805571
