axis,benchmark,category,loading_median,hdi_low,hdi_high
axis1,Surface Evolver Bench,Autonomous SWE,1.6105215529316121,-0.07039373062038841,3.369146224231211
axis1,CAD-Eval,Multimodal Understanding,1.5777960709224645,-0.3454084462982647,2.576538039967148
axis1,GPQA Diamond Chemistry,Chemistry,1.5522933531491394,0.5778296429875708,2.813562247518248
axis1,VisualToolBench,Multimodal Understanding,1.5312805313550435,0.719848075007193,2.447973482927921
axis1,GPQA Main Chemistry,Chemistry,1.5022473980578317,0.6335147757245143,2.899272567048312
axis1,GBAEval,Agentic Computer Use,1.4918277074675546,-1.8787481142601776,5.307375263915571
axis1,BlueprintBench 2,Multimodal Understanding,1.4444742845458594,-0.3691265969343652,3.2971068922437494
axis1,GDPval,Core AGI Progress,1.393537300109717,-0.07998847313982711,2.4273968294276544
axis1,EBR-bench,Agentic Computer Use,1.3518954595518538,-0.27845937387936504,2.6788284480978777
axis1,OpenAI Cyber Ranges,Agentic Computer Use,1.3481457580879106,-0.3784875090653897,3.64827043666199
axis1,MCP Atlas,Agentic Computer Use,1.2992121699994787,-0.13769911290065967,1.8890754841972
axis1,CursorBench,Autonomous SWE,1.2665267858843354,0.7577441231463707,1.6543921379108477
axis1,GDP.pdf,Core AGI Progress,1.2525153920599765,0.031164272041067136,1.893322564912729
axis1,Humanity's Last Exam,Domain Specific Questions,1.2515475072794917,0.6879102517255385,2.147086070124396
axis1,Remote Labor Index,Core AGI Progress,1.2478044974866003,-0.3847312978969765,2.5480502451924405
axis1,OS World 2,Agentic Computer Use,1.1483881583901914,-0.3539358950145286,2.8960252375580358
axis1,SimpleBench,General Reasoning,1.1456053758998692,-0.20752289620035186,1.9607643870565572
axis1,ExploitBench,Agentic Computer Use,1.136932884112628,-0.270653323105588,2.3937651796505874
axis1,Fiction.LiveBench,Advanced Language and Writing,1.1147342869090424,-0.4147919934228716,2.876596742640737
axis1,PostTrainBench,Autonomous SWE,1.0926157857809975,0.09790647888174019,1.7679829315636946
axis1,EnigmaEval,General Reasoning,1.0912512163265031,0.39323829810218996,2.3629084339389603
axis1,WeirdML,Autonomous SWE,1.087611508109228,0.706897490080813,1.423114489732877
axis1,GPQA Diamond,Domain Specific Questions,1.0784404866004458,0.4548360408057921,1.972164279243175
axis1,OS World (Screenshot),Agentic Computer Use,1.0733678982194799,-0.4814690945954996,2.3949203628070648
axis1,SWE-Bench Verified,Autonomous SWE,0.994963169451361,-0.0736473403019591,1.3984274136431463
axis1,METR Time Horizons,Autonomous SWE,0.9324702335555102,0.11617981067442029,1.1919162906607434
axis1,Chess Puzzles,General Reasoning,0.927197090117969,0.11971973977152359,2.8443768283018533
axis1,BioLP-bench,Biology,0.9203780800264179,-0.2845767888633339,1.9742755393994573
axis1,Vending-Bench 2,Agentic Computer Use,0.9198111258312747,0.0667321665296808,1.46533029292277
axis1,MultiNRC,Advanced Language and Writing,0.8979662541821177,0.2979222030673144,1.7157223934200143
axis1,SWE-Bench Pro,Autonomous SWE,0.8872709891799047,-0.0830016864288072,1.8564441695020917
axis1,LAB-Bench SeqQA,Biology,0.8406921078691938,0.3519488096840149,1.3053359306076184
axis1,AISI CTF Suites - Expert,Agentic Computer Use,0.8275342972689763,-0.16956953565608324,3.1580622631758226
axis1,ExploitGym,Agentic Computer Use,0.7336000283950403,-0.504547958379496,3.6141907574434
axis1,GPQA Main Biology,Biology,0.7120320944239715,0.014080517008202483,1.7731009516931815
axis1,MMLU Chemistry,Chemistry,0.7099358754477542,0.31600333857735297,1.1105362768421287
axis1,FrontierCode,Autonomous SWE,0.7011969948124166,-0.2726367322046013,1.5345366971697245
axis1,MMLU Pro Chemistry,Chemistry,0.6594910485065195,-0.1522194081806889,2.101268176001016
axis1,GPQA Diamond Biology,Biology,0.634323598530746,0.0001234018438450408,1.5359531077720086
axis1,LiveBench,Core AGI Progress,0.632986773132159,0.09770233858053108,1.1946272506681563
axis1,AISI Cyber Ranges - The Last Ones,Agentic Computer Use,0.5620696031064114,-0.5637463162897625,3.1971219902178976
axis1,CTI-REALM,Agentic Computer Use,0.5538632179103753,-0.2249056626006763,1.0383056184688662
axis1,SciCode,Autonomous SWE,0.5429013530217678,0.2875148766731051,0.683079089963172
axis1,SimpleQA Verified,Domain Specific Questions,0.511314161869987,-0.28293352661515814,2.1037040330656445
axis1,MindCube,Multimodal Understanding,0.5049890163035051,-0.4646293277993662,2.3644675290781327
axis1,SpatialViz-Bench,Multimodal Understanding,0.44871669931602587,-0.44467610052758416,1.8843649065182522
axis1,SEAL Tool Use (Enterprise),Agentic Computer Use,0.4321005258544262,-0.20703142538471508,0.9752159373967273
axis1,LAB-Bench LitQA2,Biology,0.42604590733675507,0.10224994766995142,0.7135227344979512
axis1,CL-Bench,Domain Specific Questions,0.3934269876089844,0.048813472615189236,1.1439781438105823
axis1,PRBench Finance,Domain Specific Questions,0.3857308011626073,-0.021213156444163873,0.612798541924672
axis1,CL-Bench Life,Domain Specific Questions,0.37808046912924653,-0.07640334643172042,1.5781109264017779
axis1,DeepResearchBench,Agentic Computer Use,0.3639436997254037,-0.13927635712299521,0.7371604331363418
axis1,MultiChallenge,Advanced Language and Writing,0.3592476059986851,-0.23356462768228545,1.0524469744880327
axis1,PRBench Legal,Domain Specific Questions,0.35531465182317723,-0.04603482764776763,0.6229390165151911
axis1,MMLU Pro Biology,Biology,0.3537582807891579,-0.38664599895943774,1.271510570071564
axis1,SEAL Instruction Following,Advanced Language and Writing,0.31229815605933653,-0.21062572876000007,0.9278407101897078
axis1,BALROG,General Reasoning,0.3079800476668498,-0.43235573875221883,1.0536671158933058
axis1,CyberGym,Agentic Computer Use,0.29742306161516896,-0.4841417666604206,1.6952678066650726
axis1,MMLU Biology,Biology,0.2929889602287174,0.01601358366465854,0.5848730340400048
axis1,TutorBench,Advanced Language and Writing,0.27453300724476726,-0.004109127743586663,0.6559135553338316
axis1,AudioMultiChallenge,Multimodal Understanding,0.26860605503874646,-0.3348103692474483,1.1520235099906322
axis1,LAMBADA,General Reasoning,0.2669844275071729,-0.042193803340676676,0.47996054703286856
axis1,LAB-Bench Protocol,Biology,0.24937926116930492,-0.32576061605596907,0.9094913782258005
axis1,LAB-Bench Cloning,Biology,0.24715676374673032,-0.6618445030985997,1.313884450222789
axis1,Lech Mazur Writing,Advanced Language and Writing,0.22503728796710698,-0.19291963009969282,0.7235520672489824
axis1,TriviaQA,Domain Specific Questions,0.2072547832225119,-0.05328701647361787,0.4640119636880799
axis1,Visual Task Assessment (VISTA),Multimodal Understanding,0.19881893948068194,-0.05813903957323944,0.7399280150820682
axis1,AlgoTune,Autonomous SWE,0.15216244953225377,-0.2094176698893307,0.8503277241359689
axis1,ForecastBench,General Reasoning,0.15167961038522076,-0.11577770168190724,0.4240030536817056
axis1,GeoBench,Multimodal Understanding,0.13369179094798644,-0.5108488060605828,0.7973002555345533
axis1,HellaSwag,General Reasoning,0.09015547840457963,-0.4544509369638388,0.3413941686067536
axis1,WMDP Chemistry,Chemistry,0.06524641861909022,-0.39606640988218145,1.4471352240524566
axis1,WinoGrande,General Reasoning,0.024034193015274576,-0.29696725013607245,0.306539728293819
axis1,PIQA,General Reasoning,-0.01618554098790074,-0.1451294512518013,0.1162962384800806
axis1,CSQA2,General Reasoning,-0.07807425483215386,-1.2264802896243656,1.622803076645316
axis1,Video-MME,Multimodal Understanding,-0.09413599375461217,-0.3116584428704007,0.6336774593762642
axis1,WMDP Biology,Biology,-0.15433745222616047,-0.37469225470634965,1.048645916498456
axis1,SuperGLUE,General Reasoning,-0.1684236862884902,-0.7002255977262751,0.7953913268940005
axis1,ScienceQA,Domain Specific Questions,-0.21652317831695933,-0.7761605215987785,0.48294076290373666
axis1,BoolQ,General Reasoning,-0.2340308077465665,-0.46273344429153834,0.09333894858430843
axis1,MMLU,Domain Specific Questions,-0.5906720449976983,-0.7887270738015165,0.4222308280024181
axis1,BIG-Bench Hard (BBH),Domain Specific Questions,-0.7192393520504574,-0.9744225757081465,0.11882322464445018
axis1,Adversarial NLI,General Reasoning,-0.740279188146463,-1.3206128555664418,0.012983567368116036
axis1,OpenBookQA,Domain Specific Questions,-0.9227302503571693,-1.1360870170422384,-0.5807309877582423
axis1,GSM8K,Domain Specific Questions,-1.000635062990069,-1.293153177519908,0.6007610788894523
axis1,ARC (AI2),Domain Specific Questions,-1.0417767736417312,-1.2722524597743852,-0.4995525888781693
axis2,ARC (AI2),Domain Specific Questions,2.4661672198068825,1.9859136927087646,2.8713729560681367
axis2,GSM8K,Domain Specific Questions,2.385975311235808,1.5304329359160533,2.9327228353228763
axis2,Adversarial NLI,General Reasoning,2.296637593115962,1.0523011178856803,3.369333529426339
axis2,OpenBookQA,Domain Specific Questions,2.1214164526274946,1.6849669777446035,2.531072472641224
axis2,BIG-Bench Hard (BBH),Domain Specific Questions,1.9684833866013522,1.3739463220633281,2.364979065347229
axis2,CSQA2,General Reasoning,1.7542908719278607,-0.36714809645971536,3.4324505993112733
axis2,MMLU,Domain Specific Questions,1.548068865548073,0.9931461649280632,1.8568582231438542
axis2,BoolQ,General Reasoning,1.1973717901478778,0.8756179288660427,1.466052577264225
axis2,SuperGLUE,General Reasoning,1.112493886905035,0.04683483323992545,1.8600427272873725
axis2,SimpleQA Verified,Domain Specific Questions,1.0849671071331493,-0.8710710453356066,1.8948062849062675
axis2,WinoGrande,General Reasoning,1.0165203907884028,0.7328850380226478,1.2695252909115045
axis2,LAB-Bench Cloning,Biology,0.959586749116456,0.005632548373818277,1.988125388633349
axis2,HellaSwag,General Reasoning,0.8812981688504863,0.6279639103230943,1.1686600911741898
axis2,ScienceQA,Domain Specific Questions,0.8629198299232128,-0.03357998989136998,1.9584972304732986
axis2,SimpleBench,General Reasoning,0.7521059306007256,-0.5263217027851091,1.6353314713234213
axis2,LAB-Bench Protocol,Biology,0.6886752275919519,0.12987782973800435,1.3027224848371874
axis2,Fiction.LiveBench,Advanced Language and Writing,0.6270857076655528,-1.090478268839168,1.9086092318192776
axis2,BALROG,General Reasoning,0.6045867454255289,-0.31176346829145296,1.1771956692914545
axis2,BioLP-bench,Biology,0.5722189958099089,-0.6290738718521452,1.870636264000669
axis2,MultiNRC,Advanced Language and Writing,0.5355951773321765,-0.4809510827829152,1.0621571888533392
axis2,WMDP Biology,Biology,0.5136868491708326,-0.0992320624184217,0.9326992855967052
axis2,LiveBench,Core AGI Progress,0.5016440883243352,-0.23022438420232874,0.9858158135066061
axis2,TriviaQA,Domain Specific Questions,0.47717632121835574,0.13161426535359372,0.8065699854719898
axis2,PIQA,General Reasoning,0.4652447284949063,0.32796934285841567,0.5800887549217695
