axis,benchmark,category,loading_median,hdi_low,hdi_high
axis1,GPQA Diamond,Domain Specific Questions,0.9538699907417332,0.5289995848681334,1.6217718560326875
axis1,MCP Atlas,Agentic Computer Use,0.943423562622715,0.05351319158705218,1.4237259174948536
axis1,BlueprintBench 2,Multimodal Understanding,0.9156063021692997,0.08644612710043466,1.975063049692883
axis1,EnigmaEval,General Reasoning,0.9119357500065386,0.49673587018669635,1.4215182273856666
axis1,BioLP-bench,Biology,0.8785992579762795,0.28587233096807696,1.528776481278708
axis1,CursorBench,Autonomous SWE,0.8178804584261224,0.5375379944127802,1.0949391002455404
axis1,EBR-bench,Agentic Computer Use,0.8061344866846776,0.060110123443204426,1.5822980769603132
axis1,MultiNRC,Advanced Language and Writing,0.8040599951204936,0.5253421535624916,1.1200641583178081
axis1,GDP.pdf,Core AGI Progress,0.7809623545108537,0.12160965937982214,1.209557582405626
axis1,WeirdML,Autonomous SWE,0.7627111042640329,0.538640933875247,0.9223064965852992
axis1,MMLU Pro Biology,Biology,0.7523193882641255,0.12461578841038352,1.6578335014875722
axis1,OS World 2,Agentic Computer Use,0.738269231280071,0.04934768631175147,1.7811806260314347
axis1,Remote Labor Index,Core AGI Progress,0.7376212592089055,0.03235379022185152,1.5364927869553624
axis1,ExploitBench,Agentic Computer Use,0.7359670378226073,0.06428891480710959,1.5005986994856022
axis1,OS World (Screenshot),Agentic Computer Use,0.7347904452433278,0.07491778185434365,1.7690538358169468
axis1,SimpleQA Verified,Domain Specific Questions,0.7263524368027703,0.16677361406287503,1.3458058515293474
axis1,METR Time Horizons,Autonomous SWE,0.7008954908461371,0.23290047111400705,0.9148020112063974
axis1,SWE-Bench Pro,Autonomous SWE,0.690822694483048,0.055475392244237746,1.1228987853108938
axis1,PostTrainBench,Autonomous SWE,0.6907070023263624,0.10988377651055821,1.1263841235925167
axis1,MMLU Pro Chemistry,Chemistry,0.6867980192964929,0.20991444580510277,1.8168392978329584
axis1,LiveBench,Core AGI Progress,0.6854327090338159,0.3476305710507453,0.9457453612294385
axis1,GBAEval,Agentic Computer Use,0.6729756124293945,0.020493853257139566,3.2531725619527423
axis1,AISI CTF Suites - Expert,Agentic Computer Use,0.6718741849853079,0.07346152728227835,1.9316054365727693
axis1,Chess Puzzles,General Reasoning,0.6577110578327336,0.19517439445633897,1.807805360115173
